Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
wiboost-2-328-c2-290-15-vc,WIBOOST 2/328/C2/290/15/VC,"<p><strong>Model: </strong> WIBOOST 2/328/C2/290/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402213,0,,,continue,manual,31163.85,75275.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 2/328/C2/290/15/VC,,WiBooster WIBOOST 2/328/C2/290/15/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 2/328/C2/290/15/VC <p><strong>Model: </strong> WIBOOST 2/328/C2/290/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 31163.85 USD
Buy WIBOOST 2/328/C2/290/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,27099.0,,,draft
wiboost-2-328-c2-290-15-vc,WIBOOST 2/328/C2/290/15/VC,"<p><strong>Model: </strong> WIBOOST 2/328/C2/290/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402219,0,,,continue,manual,27858.06,67290.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/328/C2/290/15/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 2/328/C2/290/15/VC <p><strong>Model: </strong> WIBOOST 2/328/C2/290/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 27858.06 USD
Buy WIBOOST 2/328/C2/290/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,24224.4,,,draft
wiboost-2-327-a1-315-20-vc,WiBoost 2/327/A1/315/20/VC,"<p><strong>Model: </strong> WiBoost 2/327/A1/315/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402198,0,,,continue,manual,28719.18,69370.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WiBoost 2/327/A1/315/20/VC,,WiBooster WiBoost 2/327/A1/315/20/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WiBoost 2/327/A1/315/20/VC <p><strong>Model: </strong> WiBoost 2/327/A1/315/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 28719.18 USD
Buy WiBoost 2/327/A1/315/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,24973.2,,,draft
wiboost-2-327-a1-315-20-vc,WiBoost 2/327/A1/315/20/VC,"<p><strong>Model: </strong> WiBoost 2/327/A1/315/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402204,0,,,continue,manual,24918.66,60190.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/327/A1/315/20/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WiBoost 2/327/A1/315/20/VC <p><strong>Model: </strong> WiBoost 2/327/A1/315/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 24918.66 USD
Buy WiBoost 2/327/A1/315/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,21668.4,,,draft
wiboost-2-327-a1-315-20-vc,WiBoost 2/327/A1/315/20/VC,"<p><strong>Model: </strong> WiBoost 2/327/A1/315/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402210,0,,,continue,manual,26715.42,64530.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/327/A1/315/20/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WiBoost 2/327/A1/315/20/VC <p><strong>Model: </strong> WiBoost 2/327/A1/315/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 26715.42 USD
Buy WiBoost 2/327/A1/315/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,23230.8,,,draft
wiboost-2-327-a2-315-20-vc,WiBoost 2/327/A2/315/20/VC,"<p><strong>Model: </strong> WiBoost 2/327/A2/315/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402199,0,,,continue,manual,28046.43,67745.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WiBoost 2/327/A2/315/20/VC,,WiBooster WiBoost 2/327/A2/315/20/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WiBoost 2/327/A2/315/20/VC <p><strong>Model: </strong> WiBoost 2/327/A2/315/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 28046.43 USD
Buy WiBoost 2/327/A2/315/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,24388.2,,,draft
wiboost-2-327-a2-315-20-vc,WiBoost 2/327/A2/315/20/VC,"<p><strong>Model: </strong> WiBoost 2/327/A2/315/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402205,0,,,continue,manual,24243.84,58560.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/327/A2/315/20/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WiBoost 2/327/A2/315/20/VC <p><strong>Model: </strong> WiBoost 2/327/A2/315/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 24243.84 USD
Buy WiBoost 2/327/A2/315/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,21081.6,,,draft
wiboost-2-327-a2-315-20-vc,WiBoost 2/327/A2/315/20/VC,"<p><strong>Model: </strong> WiBoost 2/327/A2/315/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402211,0,,,continue,manual,26040.6,62900.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/327/A2/315/20/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WiBoost 2/327/A2/315/20/VC <p><strong>Model: </strong> WiBoost 2/327/A2/315/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 26040.6 USD
Buy WiBoost 2/327/A2/315/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,22644.0,,,draft
wiboost-2-328-a1-310-25-vc,WiBoost 2/328/A1/310/25/VC,"<p><strong>Model: </strong> WiBoost 2/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402216,0,,,continue,manual,33167.61,80115.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WiBoost 2/328/A1/310/25/VC,,WiBooster WiBoost 2/328/A1/310/25/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WiBoost 2/328/A1/310/25/VC <p><strong>Model: </strong> WiBoost 2/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 33167.61 USD
Buy WiBoost 2/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,28841.4,,,draft
wiboost-2-328-a1-310-25-vc,WiBoost 2/328/A1/310/25/VC,"<p><strong>Model: </strong> WiBoost 2/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402222,0,,,continue,manual,28193.4,68100.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/328/A1/310/25/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WiBoost 2/328/A1/310/25/VC <p><strong>Model: </strong> WiBoost 2/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 28193.4 USD
Buy WiBoost 2/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,24516.0,,,draft
wiboost-2-328-a1-310-25-vc,WiBoost 2/328/A1/310/25/VC,"<p><strong>Model: </strong> WiBoost 2/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402228,0,,,continue,manual,28924.11,69865.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/328/A1/310/25/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WiBoost 2/328/A1/310/25/VC <p><strong>Model: </strong> WiBoost 2/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 28924.11 USD
Buy WiBoost 2/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,25151.4,,,draft
wiboost-2-328-a2-310-25-vc,WiBoost 2/328/A2/310/25/VC,"<p><strong>Model: </strong> WiBoost 2/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402217,0,,,continue,manual,32492.79,78485.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WiBoost 2/328/A2/310/25/VC,,WiBooster WiBoost 2/328/A2/310/25/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WiBoost 2/328/A2/310/25/VC <p><strong>Model: </strong> WiBoost 2/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 32492.79 USD
Buy WiBoost 2/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,28254.6,,,draft
wiboost-2-328-a2-310-25-vc,WiBoost 2/328/A2/310/25/VC,"<p><strong>Model: </strong> WiBoost 2/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402223,0,,,continue,manual,27518.58,66470.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/328/A2/310/25/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WiBoost 2/328/A2/310/25/VC <p><strong>Model: </strong> WiBoost 2/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 27518.58 USD
Buy WiBoost 2/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,23929.2,,,draft
wiboost-2-328-a2-310-25-vc,WiBoost 2/328/A2/310/25/VC,"<p><strong>Model: </strong> WiBoost 2/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402229,0,,,continue,manual,28249.29,68235.0,FALSE,TRUE,,,,,,,WiBooster WiBoost 2/328/A2/310/25/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WiBoost 2/328/A2/310/25/VC <p><strong>Model: </strong> WiBoost 2/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 28249.29 USD
Buy WiBoost 2/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,24564.6,,,draft
wiboost-2-328-b1-300-20-vc,WiBoost 2/328/B1/300/20/VC,"<p><strong>Model: </strong> WiBoost 2/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402214,0,,,continue,manual,29199.42,70530.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WiBoost 2/328/B1/300/20/VC,,WiBooster WiBoost 2/328/B1/300/20/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WiBoost 2/328/B1/300/20/VC <p><strong>Model: </strong> WiBoost 2/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 29199.42 USD
Buy WiBoost 2/328/B1/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,25390.8,,,draft
