Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
wiboost-4-325-b2-205-15-vc,WIBOOST 4/325/B2/205/15/VC,"<p><strong>Model: </strong> WIBOOST 4/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3320531,0,,,continue,manual,53025.12,128080.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/325/B2/205/15/VC,,WiBooster WIBOOST 4/325/B2/205/15/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/325/B2/205/15/VC <p><strong>Model: </strong> WIBOOST 4/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 53025.12 USD
Buy WIBOOST 4/325/B2/205/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,46108.8,,,draft
wiboost-4-325-b2-205-15-vc,WIBOOST 4/325/B2/205/15/VC,"<p><strong>Model: </strong> WIBOOST 4/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3320817,0,,,continue,manual,46419.75,112125.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/325/B2/205/15/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/325/B2/205/15/VC <p><strong>Model: </strong> WIBOOST 4/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 46419.75 USD
Buy WIBOOST 4/325/B2/205/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,40365.0,,,draft
wiboost-4-325-c1-195-10-vc,WIBOOST 4/325/C1/195/10/VC,"<p><strong>Model: </strong> WIBOOST 4/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3320534,0,,,continue,manual,48522.87,117205.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/325/C1/195/10/VC,,WiBooster WIBOOST 4/325/C1/195/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/325/C1/195/10/VC <p><strong>Model: </strong> WIBOOST 4/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 48522.87 USD
Buy WIBOOST 4/325/C1/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,42193.8,,,draft
wiboost-4-325-c1-195-10-vc,WIBOOST 4/325/C1/195/10/VC,"<p><strong>Model: </strong> WIBOOST 4/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3320820,0,,,continue,manual,44567.1,107650.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/325/C1/195/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/325/C1/195/10/VC <p><strong>Model: </strong> WIBOOST 4/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 44567.1 USD
Buy WIBOOST 4/325/C1/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,38754.0,,,draft
wiboost-4-325-c1-195-10-vc,WIBOOST 4/325/C1/195/10/VC,"<p><strong>Model: </strong> WIBOOST 4/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3321072,0,,,continue,manual,46980.72,113480.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/325/C1/195/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/325/C1/195/10/VC <p><strong>Model: </strong> WIBOOST 4/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 46980.72 USD
Buy WIBOOST 4/325/C1/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,40852.8,,,draft
wiboost-4-325-c2-195-10-vc,WIBOOST 4/325/C2/195/10/VC,"<p><strong>Model: </strong> WIBOOST 4/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3320537,0,,,continue,manual,46858.59,113185.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/325/C2/195/10/VC,,WiBooster WIBOOST 4/325/C2/195/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/325/C2/195/10/VC <p><strong>Model: </strong> WIBOOST 4/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 46858.59 USD
Buy WIBOOST 4/325/C2/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,40746.6,,,draft
wiboost-4-325-c2-195-10-vc,WIBOOST 4/325/C2/195/10/VC,"<p><strong>Model: </strong> WIBOOST 4/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3320823,0,,,continue,manual,42906.96,103640.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/325/C2/195/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/325/C2/195/10/VC <p><strong>Model: </strong> WIBOOST 4/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 42906.96 USD
Buy WIBOOST 4/325/C2/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,37310.4,,,draft
wiboost-4-325-c2-195-10-vc,WIBOOST 4/325/C2/195/10/VC,"<p><strong>Model: </strong> WIBOOST 4/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3321075,0,,,continue,manual,45322.65,109475.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/325/C2/195/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/325/C2/195/10/VC <p><strong>Model: </strong> WIBOOST 4/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 45322.65 USD
Buy WIBOOST 4/325/C2/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,39411.0,,,draft
wiboost-4-326-a1-265-10-vc,WIBOOST 4/326/A1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402284,0,,,continue,manual,45753.21,110515.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/326/A1/265/10/VC,,WiBooster WIBOOST 4/326/A1/265/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/326/A1/265/10/VC <p><strong>Model: </strong> WIBOOST 4/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 45753.21 USD
Buy WIBOOST 4/326/A1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,39785.4,,,draft
wiboost-4-326-a1-265-10-vc,WIBOOST 4/326/A1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402292,0,,,continue,manual,41799.51,100965.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/326/A1/265/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/326/A1/265/10/VC <p><strong>Model: </strong> WIBOOST 4/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 41799.51 USD
Buy WIBOOST 4/326/A1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,36347.4,,,draft
wiboost-4-326-a1-265-10-vc,WIBOOST 4/326/A1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402300,0,,,continue,manual,44128.26,106590.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/326/A1/265/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/326/A1/265/10/VC <p><strong>Model: </strong> WIBOOST 4/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 44128.26 USD
Buy WIBOOST 4/326/A1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,38372.4,,,draft
wiboost-4-326-a2-265-10-vc,WIBOOST 4/326/A2/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402285,0,,,continue,manual,44059.95,106425.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/326/A2/265/10/VC,,WiBooster WIBOOST 4/326/A2/265/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/326/A2/265/10/VC <p><strong>Model: </strong> WIBOOST 4/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 44059.95 USD
Buy WIBOOST 4/326/A2/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,38313.0,,,draft
wiboost-4-326-a2-265-10-vc,WIBOOST 4/326/A2/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402293,0,,,continue,manual,40102.11,96865.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/326/A2/265/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/326/A2/265/10/VC <p><strong>Model: </strong> WIBOOST 4/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 40102.11 USD
Buy WIBOOST 4/326/A2/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,34871.4,,,draft
wiboost-4-326-a2-265-10-vc,WIBOOST 4/326/A2/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402301,0,,,continue,manual,42428.79,102485.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/326/A2/265/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/326/A2/265/10/VC <p><strong>Model: </strong> WIBOOST 4/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 42428.79 USD
Buy WIBOOST 4/326/A2/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,36894.6,,,draft
wiboost-4-326-b1-230-7.5-vc,WIBOOST 4/326/B1/230/7.5/VC,"<p><strong>Model: </strong> WIBOOST 4/326/B1/230/7.5/VC<br><strong>Voltage: </strong> ~1 in / ~3 Out 208-230V<br><strong>Power: </strong> 7.5 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-~1 in / ~3 Out 208-230V",FALSE,Voltage,~1 in / ~3 Out 208-230V,,,,,3402276,0,,,continue,manual,49282.56,119040.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/326/B1/230/7.5/VC,,WiBooster WIBOOST 4/326/B1/230/7.5/VC - Wilo WiBooster Series ~1 in / ~3 Out 208-230V,"WiBooster WIBOOST 4/326/B1/230/7.5/VC <p><strong>Model: </strong> WIBOOST 4/326/B1/230/7.5/VC<br><strong>Voltage: </strong> ~1 in / ~3 Out 208-230V<br><strong>Power: </strong> 7.5 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 49282.56 USD
Buy WIBOOST 4/326/B1/230/7.5/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,42854.4,,,draft
