Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
co4-mvi-sb1-75-10,CO4 MVI-SB1-75-10,"<p><strong>Model: </strong> CO4 MVI-SB1-75-10<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3600 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3354999,1632931,,,continue,manual,61228.53,147895.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-SB1-75-10,,CO4-MVI CO4 MVI-SB1-75-10 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-SB1-75-10 <p><strong>Model: </strong> CO4 MVI-SB1-75-10<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3600 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 61228.53 USD
Buy CO4 MVI-SB1-75-10 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,53242.2,,,draft
co4-mvi-sb1-75-10,CO4 MVI-SB1-75-10,"<p><strong>Model: </strong> CO4 MVI-SB1-75-10<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3600 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3355289,1632931,,,continue,manual,50820.57,122755.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-10 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-SB1-75-10 <p><strong>Model: </strong> CO4 MVI-SB1-75-10<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3600 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 50820.57 USD
Buy CO4 MVI-SB1-75-10 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,44191.8,,,draft
co4-mvi-sb1-75-10,CO4 MVI-SB1-75-10,"<p><strong>Model: </strong> CO4 MVI-SB1-75-10<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3600 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3355579,1632931,,,continue,manual,59433.84,143560.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-10 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-SB1-75-10 <p><strong>Model: </strong> CO4 MVI-SB1-75-10<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3600 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 59433.84 USD
Buy CO4 MVI-SB1-75-10 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,51681.6,,,draft
co4-mvi-sb1-75-12,CO4 MVI-SB1-75-12,"<p><strong>Model: </strong> CO4 MVI-SB1-75-12<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3731 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3355000,1692352,,,continue,manual,79419.69,191835.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-SB1-75-12,,CO4-MVI CO4 MVI-SB1-75-12 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-SB1-75-12 <p><strong>Model: </strong> CO4 MVI-SB1-75-12<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3731 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 79419.69 USD
Buy CO4 MVI-SB1-75-12 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,69060.6,,,draft
co4-mvi-sb1-75-12,CO4 MVI-SB1-75-12,"<p><strong>Model: </strong> CO4 MVI-SB1-75-12<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3731 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3355290,1692352,,,continue,manual,77039.19,186085.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-12 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-SB1-75-12 <p><strong>Model: </strong> CO4 MVI-SB1-75-12<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3731 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 77039.19 USD
Buy CO4 MVI-SB1-75-12 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,66990.6,,,draft
co4-mvi-sb1-75-12,CO4 MVI-SB1-75-12,"<p><strong>Model: </strong> CO4 MVI-SB1-75-12<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3731 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3355580,1692352,,,continue,manual,79028.46,190890.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-12 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-SB1-75-12 <p><strong>Model: </strong> CO4 MVI-SB1-75-12<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3731 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 79028.46 USD
Buy CO4 MVI-SB1-75-12 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,68720.4,,,draft
co4-mvi-sb1-75-2,CO4 MVI-SB1-75-2,"<p><strong>Model: </strong> CO4 MVI-SB1-75-2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1848 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3354991,838238,,,continue,manual,37645.02,90930.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-SB1-75-2,,CO4-MVI CO4 MVI-SB1-75-2 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-SB1-75-2 <p><strong>Model: </strong> CO4 MVI-SB1-75-2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1848 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 37645.02 USD
Buy CO4 MVI-SB1-75-2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,32734.8,,,draft
co4-mvi-sb1-75-2,CO4 MVI-SB1-75-2,"<p><strong>Model: </strong> CO4 MVI-SB1-75-2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1848 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3355281,838238,,,continue,manual,36572.76,88340.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-2 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-SB1-75-2 <p><strong>Model: </strong> CO4 MVI-SB1-75-2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1848 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 36572.76 USD
Buy CO4 MVI-SB1-75-2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,31802.4,,,draft
co4-mvi-sb1-75-2,CO4 MVI-SB1-75-2,"<p><strong>Model: </strong> CO4 MVI-SB1-75-2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1848 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3355571,838238,,,continue,manual,37669.86,90990.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-2 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-SB1-75-2 <p><strong>Model: </strong> CO4 MVI-SB1-75-2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1848 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 37669.86 USD
Buy CO4 MVI-SB1-75-2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,32756.4,,,draft
co4-mvi-sb1-75-3,CO4 MVI-SB1-75-3,"<p><strong>Model: </strong> CO4 MVI-SB1-75-3<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1860 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3354992,843681,,,continue,manual,37825.11,91365.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-SB1-75-3,,CO4-MVI CO4 MVI-SB1-75-3 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-SB1-75-3 <p><strong>Model: </strong> CO4 MVI-SB1-75-3<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1860 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 37825.11 USD
Buy CO4 MVI-SB1-75-3 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,32891.4,,,draft
co4-mvi-sb1-75-3,CO4 MVI-SB1-75-3,"<p><strong>Model: </strong> CO4 MVI-SB1-75-3<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1860 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3355282,843681,,,continue,manual,36732.15,88725.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-3 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-SB1-75-3 <p><strong>Model: </strong> CO4 MVI-SB1-75-3<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1860 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 36732.15 USD
Buy CO4 MVI-SB1-75-3 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,31941.0,,,draft
co4-mvi-sb1-75-3,CO4 MVI-SB1-75-3,"<p><strong>Model: </strong> CO4 MVI-SB1-75-3<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1860 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3355572,843681,,,continue,manual,37694.7,91050.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-3 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-SB1-75-3 <p><strong>Model: </strong> CO4 MVI-SB1-75-3<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1860 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 37694.7 USD
Buy CO4 MVI-SB1-75-3 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,32778.0,,,draft
co4-mvi-sb1-75-4,CO4 MVI-SB1-75-4,"<p><strong>Model: </strong> CO4 MVI-SB1-75-4<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 7.5 HP<br><strong>Weight: </strong> 2410 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3354993,1093157,,,continue,manual,41824.35,101025.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-SB1-75-4,,CO4-MVI CO4 MVI-SB1-75-4 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-SB1-75-4 <p><strong>Model: </strong> CO4 MVI-SB1-75-4<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 7.5 HP<br><strong>Weight: </strong> 2410 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 41824.35 USD
Buy CO4 MVI-SB1-75-4 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,36369.0,,,draft
co4-mvi-sb1-75-4,CO4 MVI-SB1-75-4,"<p><strong>Model: </strong> CO4 MVI-SB1-75-4<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 7.5 HP<br><strong>Weight: </strong> 2410 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3355283,1093157,,,continue,manual,38669.67,93405.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-4 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-SB1-75-4 <p><strong>Model: </strong> CO4 MVI-SB1-75-4<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 7.5 HP<br><strong>Weight: </strong> 2410 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 38669.67 USD
Buy CO4 MVI-SB1-75-4 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,33625.8,,,draft
co4-mvi-sb1-75-4,CO4 MVI-SB1-75-4,"<p><strong>Model: </strong> CO4 MVI-SB1-75-4<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 7.5 HP<br><strong>Weight: </strong> 2410 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3355573,1093157,,,continue,manual,41807.79,100985.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-SB1-75-4 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-SB1-75-4 <p><strong>Model: </strong> CO4 MVI-SB1-75-4<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 7.5 HP<br><strong>Weight: </strong> 2410 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 41807.79 USD
Buy CO4 MVI-SB1-75-4 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,36354.6,,,draft
co4-mvi-sb1-75-5,CO4 MVI-SB1-75-5,"<p><strong>Model: </strong> CO4 MVI-SB1-75-5<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10 HP<br><strong>Weight: </strong> 2530 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3354994,1147588,,,continue,manual,43585.92,105280.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-SB1-75-5,,CO4-MVI CO4 MVI-SB1-75-5 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-SB1-75-5 <p><strong>Model: </strong> CO4 MVI-SB1-75-5<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10 HP<br><strong>Weight: </strong> 2530 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 43585.92 USD
Buy CO4 MVI-SB1-75-5 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,37900.8,,,draft
